,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
434,0.7946079831780746,0.6483408138491896,3.4671827739597925,0.7175193936063953,3.552184305623306,4.872871301314402,2.0405114963222513,4.327292451775727,5.138119369385438,1.263625787865531,4.510369632007281,5.424982415542316
435,0.7260113140885924,0.7569044028551821,2.6455270662648083,0.9808740381702258,3.304281230740692,5.093468220360357,2.339259267648783,4.694242522240618,5.012133287082205,3.1936845236550973,4.722415549573466,5.577456001697412
436,0.6253194525157,0.4305953152636689,3.662120079060762,0.9085947878220029,3.075887106350081,4.852464201797491,1.3952067113727362,3.8464502439066326,5.155501279509065,1.8135503743906127,4.259664494690133,5.657125499912946
437,0.6232919518627829,0.37869640977540553,2.065654123172009,0.895726484309798,3.5911647826427173,4.869818308452265,2.1716408303664223,4.825678450383012,5.345465413583741,1.9507658198990316,4.885642861942881,5.229439569572574
438,0.5811383687978129,0.43211499902062644,3.221481803316507,1.0946269550617276,3.5656010201949857,4.908476005331636,1.6617724057494323,4.148996818288677,5.211003461394501,2.9338750445900543,4.6152653706475695,5.189268516560764
439,0.5972792503482249,0.407053075448304,2.4858800883095493,1.0947620132965263,3.408371953734304,4.705309858395714,1.397947064393287,3.835817668697733,5.098997720665051,2.195081804426292,4.66269566210397,5.577254575731234
440,0.6125253672309863,0.7518957133095499,2.0321370386272672,0.4553915994951497,3.615208579452338,4.788406427837701,1.9292528744994315,4.452280360288998,5.53405791599936,2.48098719224401,4.894103786777511,5.500822396935924
441,0.6335499636577719,0.869343438392148,3.7658609743863303,0.30794288892750465,3.810458050335201,5.09133382553536,2.3858530517714436,3.834914782642717,4.949999932277187,3.1316980366904543,4.310241465159307,5.315315834218286
442,0.3059343711481401,0.5530077403812288,2.805891487182284,1.2211994031816402,3.323256433343446,5.247019431602509,1.5829238493210382,3.5910007476714387,5.065229231633012,2.0509643245777474,4.2710390454386715,5.383582696335276
443,0.3274167272370522,0.6487669573685273,3.1690823786559896,0.693971300226207,3.229136381811405,4.658544402964003,1.5086341300051767,4.098176226105504,5.132982027942237,2.9866974773241077,4.496921775352507,5.438196384444664
444,0.6100315572118971,0.41358721261310444,2.6985231324860868,0.9873446501783959,2.886288850539642,4.670572454191347,1.216250550574429,4.613301755745149,5.198939959370631,2.4815155826079307,4.444263163431392,4.9991634926662645
445,0.5088885912255636,0.5054674980196612,3.392285156250002,0.7522603395934454,3.4545745490946587,5.1041674561716865,2.126517315241905,3.1922004261402916,5.175523246996932,2.8783987827080093,4.6277805975801005,5.560053867709792
446,0.4774911706127827,0.6171863157424747,3.4535447481720087,0.8636182869733857,3.5311328081040423,4.782120288823143,1.8137626508530773,3.794695702298061,5.344623277833418,2.285983226540607,4.721756973450482,5.098160029073787
447,0.5283534625042849,0.6772406007790449,2.4734109485114906,1.3366662675181997,2.8821678988292083,4.943662562761169,0.9422503936715122,4.333756397545312,5.642975562674114,3.1388767073032358,4.718123614772016,5.001848588353078
448,0.36494661733980555,0.3732252912603507,3.1351481176227365,1.124947235637046,2.617272579713681,5.118082952885686,1.5541081610157734,4.001358220469176,4.899170440786003,3.8797748695160217,4.384676101127269,5.038324415847012
449,0.3685336967052613,0.35735591360550384,2.4869860019150507,1.1299472510229058,3.882781775243689,4.737192853129373,2.063030951057518,3.3647075184975757,5.164684858395713,1.3515875176270191,4.742511746278724,5.449681314415051
450,0.8177707303708801,0.6189265437847891,2.83881491917654,0.6980668956955557,3.2530180271152083,4.9760403695377855,1.3680417949598653,3.504157722210114,5.052998152855183,2.481058161559871,4.700255780923544,5.28677789872039
451,0.7717959660296881,0.7314548323032354,2.594090928360035,0.7683473402461876,3.5132022270195877,4.795494886359712,1.843905756158489,4.108449871169905,5.329442558582849,2.8674990233068747,4.7201643124564745,5.403568795699839
452,0.3990514441372947,0.8935897886925591,3.0199124229195826,0.7646607431450704,2.8127792756789667,4.87780631441505,2.28560171500696,4.029028235658986,4.899200398611571,2.037939690154849,5.142416176662625,5.311418833130264
453,0.38127822079563467,0.7104575542957079,2.719921875000003,1.3912912801835706,3.551903292914408,5.036939294285359,1.1884826759661797,3.7139541396892413,5.55043086955955,2.70902031084612,4.042374330518769,5.080178352933497
454,0.3348294320377856,0.8935988911690127,2.225755115838272,0.8254512288691701,3.29947404587395,4.667716443136331,1.8889795069202255,4.498905625108822,4.636275574795386,3.219718215964396,4.303989378525406,4.974151401179537
455,0.3776887051923111,0.8016606412995959,3.5728408584392426,0.8990631292871422,3.14515826671311,4.70162026129442,1.3149651718966784,4.337085744798953,5.181745996300488,2.24251535578422,4.34612210624126,5.297820837743687
456,0.09862989121253996,0.630629232198699,2.724348518432284,0.421850670591019,3.172481510967963,4.409701400635437,2.951790759335844,4.053905832673223,5.021810843358253,2.5748152561151363,4.4952856666303385,5.69609249801966
457,0.18471981974668422,0.6310794342357655,2.574546819942559,0.7175522727194241,3.467140792370311,5.170201082956153,1.2132747082171451,3.7440056454779174,5.471279260815614,2.199707719468036,4.502181102454691,5.08037081186885
458,0.6106157576819625,0.9138048356109997,2.7991219284035624,0.768993689436815,2.9184068495604407,5.128237183974598,1.516708107068115,3.9050157053881875,5.111172154683175,3.0050444789562256,4.4476614610898055,5.581538310432606
459,0.6083043230326843,0.8758878055580147,2.2333431801662655,0.5446555254613269,3.5321746437805066,3.8987468012273463,3.309100935410842,4.018362431733092,4.892971457129125,2.492448909340127,4.648408376827996,5.193284029247897
460,0.08257958234676313,0.8040836284383499,2.909098296004533,0.9275886914171558,2.8883990623911826,4.783861904291425,3.0643820879613264,3.788912090376946,5.118798512382442,1.6433992699555826,4.233314609766664,5.472777401005423
461,0.22348677931318886,0.7547180783207899,2.1954285753612477,0.9143198825078513,2.9952474409818777,4.196997606154206,1.429650165738017,3.750310068158094,4.960309231306554,2.4522166886968417,4.24284370760793,5.042235527332847
462,0.13346147760703875,0.6518679775635107,3.1417544760837397,0.8020869989772736,2.3670050459174767,4.973792606480664,2.67419629306658,3.6490846728542894,5.26907090766448,2.446923580105256,3.7378450906379372,5.197885896761812
463,0.14387253843139242,0.5568886908730584,2.7355272039084157,0.5574781701557406,3.7573635609331753,4.14524194801092,1.2817328560018588,4.338305714854611,5.364151189219176,2.861133229826782,4.836731608417478,5.036720205148783
464,0.60203820471368,0.3497089037255637,3.9469092665389995,1.3246635267889255,3.08381082022549,4.617951300987944,1.8272690247431183,3.634790574904206,4.884324051379694,2.4207788093661744,4.345076661059301,5.48133013951513
465,0.6847413633138327,0.4502147017104357,1.631167773850973,1.101631236246436,2.995657737073464,4.896893001784467,1.9024370975365723,3.8000232128742706,5.204185525678965,2.1453355664387446,4.370941321465859,5.322753973972815
466,0.4306756012143234,0.8479303823119758,3.967454334588271,0.35206662867775307,3.2416877477584953,4.477228644737943,1.9376205982330177,4.728182276244828,4.668457166695629,2.559913113335596,5.001410973842233,5.576319227889971
467,0.4110754008095497,0.7054916809931182,2.359612294089484,0.527259922266665,2.6718025078125467,4.391148032838592,3.617645406097655,3.5323294975626185,5.67904582011667,2.169198454017234,3.847354449664803,5.137136343815294
468,0.29908258622038925,0.5976071061324423,2.0764948015755693,0.9357943203778378,3.566186190764238,4.63392181994256,1.1025180717052614,4.032270281119419,5.042828762556553,3.359034207085595,3.8049471723101926,4.826366003242474
469,0.330771723602829,0.5847772991599501,3.829293468662947,0.8069205888969999,3.0689988328038056,4.584330649895465,3.319606528029293,4.509266290085274,4.9533404009183695,2.6548133770456346,5.098870591639079,5.0084776746387565
470,0.3455007179447375,0.8630643152201407,3.4081928382660216,0.5477234633748409,3.451310475017483,4.986507240468285,2.9089757575731423,3.9509616174486255,5.1995263141974135,2.871202606350256,4.700278858352185,5.246776159492476
471,0.39057996167743125,0.7765629173267824,2.3209493861203105,0.5577411810801732,3.3398219922745134,4.747344162930823,1.4623452029508028,4.056382475561406,5.262245538779615,2.3460948555448167,4.092216623172009,5.177867617492154
472,0.34725109727540543,0.7345546682406915,2.3008874559540478,1.4894268444027443,2.837022287365136,5.120299291978559,1.4845238757615637,3.9716534178926444,4.998403718510598,4.338183176423223,3.8865611780988676,5.253711354826783
473,0.4181717775504875,0.672905703299026,3.0477868530858445,1.5708139892714448,3.2453533650547697,3.943880806254284,2.2624329897936035,4.5303098583957135,5.37240394313633,2.3879706967923173,4.813156343053557,4.805006185584953
474,0.39978063997217234,1.0045751695898792,3.0941311729195826,0.5387393702559949,3.3761850830214444,4.827475187739405,2.0375250176270194,4.5375102190111685,4.93999708091052,3.5967240376045395,4.154894351214323,4.95909926610372
475,0.37875131750517665,0.8997545058104411,2.370972113944986,0.7477832325904489,2.576206558865779,4.302921555122737,2.154341281837453,3.277308784253071,5.228394755875733,3.3387876684800943,4.7225037537430445,5.185633477585275
476,0.6985645503132627,0.8655719647457925,3.3827568253394835,0.5897376117687698,3.6232680397805805,4.776922400243688,2.3850772837525023,3.4245855983634264,4.836272799943451,3.213501726562545,4.613554547658416,5.50191461747039
477,0.7787823241426443,0.7504305876783961,2.363284239010278,0.6697338602237074,1.8880121256093916,4.622340136098546,2.552220997410271,3.8888304847231376,4.957370576775729,2.7894086394498387,3.9040652770499173,5.151110154596121
478,0.5345679439849473,0.8848301202558196,2.0104522077602773,0.47654102415566735,3.3405640465268664,5.475102799616991,0.6553292476061471,3.4538022661254844,4.994898312521765,2.7885925701384346,4.359222639188672,5.423897143127588
479,0.6126224029857655,0.8205033683409455,3.6863259706432876,0.43014206748341244,2.8028653954126255,4.478777383944094,2.7658547144846257,3.6022556812760484,5.214454027376376,3.971592870756391,4.25833546511578,4.939475018171116
480,0.5941464675749258,0.6525216134879437,2.7600140404770253,0.4769636826252362,3.0779629839398117,5.254207836176861,0.6171348820725728,3.726541926532042,4.990090496169903,3.769412952559228,4.316971681754853,5.590995886185603
481,0.6849628099755636,0.5913112331563108,2.8953360624782385,0.6393267629047755,3.5422777230806703,4.836520516212541,1.183838894585596,3.4654834109722468,5.069301670961005,2.6821537884313926,4.1300747863857605,4.655718970229772
482,0.6284343012273467,0.9400729794350319,2.0068757647327695,0.5000738796134259,3.5300908479718514,4.627000317679286,1.470171881071433,3.7994146829952227,5.357791994254856,3.8476493696030776,4.006164017909949,5.148674794089485
483,0.6752526564676412,0.6630864902724093,3.1616741967270254,0.7168267651027557,2.932307953995471,5.796905307429536,1.7832416325296148,3.4491730124694984,4.98619279587395,1.9051748111508147,4.658012053490618,5.4528722080867364
484,0.3156451561411822,0.654443946008816,2.6487651526157796,1.7953517744603622,3.1319016280032463,5.437234834718855,0.7607612948292821,4.330078192722816,4.737836270042639,2.891590993884868,4.013226895042638,5.48484229045526
485,0.3171465562325213,0.6290094669437726,2.6404228071030773,1.6430755764492688,3.9416692609244355,4.419931394803235,1.4560897209697459,3.2543272501523495,5.081413753090127,2.0929254487073656,4.738356663474921,5.391852481937707
486,0.35669650282896026,0.16614851788818613,2.185957171091589,0.9238705916390778,3.5811269087962043,5.086813834566507,1.0177685650242658,3.6265350461351167,4.803744504831064,2.683886233700408,4.117277858526298,4.976906135489156
487,0.34247101666958235,0.22051858428357624,3.1245729541042904,0.4493705470490258,3.1180461823860077,4.957488671048061,0.8803106143365609,4.669852304100008,4.792484709740617,2.2743603280378597,3.9123514628525076,5.172478521957686
488,0.5476120463309918,1.1677279708607509,2.903117702276297,0.9542433546961993,3.3168336454996807,5.111654108308658,0.43029588344352426,4.279673739206151,5.266205376806232,1.7700195989728156,4.556196479696199,5.264794053360035
489,0.5448146202340557,1.0974286898720933,1.7508000864380284,1.1144164222231367,2.9274083239685322,4.626285029073785,1.1764659492948168,3.6007877130701464,5.185928747127517,3.595664200143609,4.373921607982199,5.584995204038998
490,0.6963114407207107,1.1371511424311442,2.2806756012143232,0.777087484026867,3.098298561368454,5.229617229892074,1.6342418252306647,3.423596808931071,4.8623677276070385,2.678356801118528,4.51345557170526,5.372790327145714
491,0.7213919298398062,1.1323188044917583,3.1609773272327693,0.9945087253437668,3.430298319681392,4.385712432842876,1.3894086394498386,4.744341148589806,4.66446479915995,3.301115783012704,3.7990697955257273,5.134835410058338
492,0.33108088938454644,0.7188960331868149,2.5869200405205524,0.41803811773155597,3.3806347361595552,4.542698576797492,0.9776080129047757,3.757922112291104,4.774885176619097,2.4332761699598655,3.900832683669904,5.490977602519982
493,0.4332758990686119,0.5610764386315505,2.842868522066507,0.5638259618513674,3.1205283182451495,4.953282842792389,1.4459442427533202,3.9207088211393994,5.116183066308336,2.221746765429215,4.532397195987053,5.054331209261811
494,0.36124950835646835,0.5741993497996691,3.0476699430710377,0.6432651928098715,3.3422315005005716,4.912320185323786,0.3869061332911771,4.873627533687384,4.792104856524192,1.5113674671831758,4.906429532795065,5.3201052314589
495,0.34373540455259194,0.5634700317070441,2.0903979926445,0.6804884888144022,2.9365537449295362,4.712248663235516,1.3378402291521012,3.3165736913083363,4.831846224233983,3.236725630396927,3.97576762465178,5.527566031315295
496,0.5413674605892359,0.412574229217393,1.7664199430710381,0.5970632179447372,3.1922392155510573,4.794724611311729,1.8857006909601137,4.6692227834262185,5.110570922527832,2.3266829517974905,4.91197918924094,5.205698678642966
497,0.6057868828125458,0.46456238768713676,2.5419823180928023,0.9283458938893262,2.3537266494821263,4.597948869146036,1.7850227933495115,3.3176684835262966,5.21156840809976,1.6225084120604414,4.549749915215857,5.136117585567473
498,0.37709144313633014,0.5191865656989472,2.4486118217052613,0.7557287041913463,3.156287537430428,4.707307536668691,0.9234039216790395,4.0920409817635965,4.907385521827104,3.280723278943203,4.688766609962539,5.2251657720012155
499,0.3533825856762912,0.6118310694202257,2.036473740860035,0.5919906536385079,3.3797473479283227,4.944192893323465,0.8333053608546857,4.013575470730343,4.679189281619989,2.517095686324926,3.9429597829691767,5.155008339941668
500,0.3886182869733853,0.5892580833912558,2.9106423768932865,0.5944739060323633,3.217419932603647,5.168225433299919,0.8667858213352747,4.533231413518448,5.13320347460397,2.799838818593372,4.769969699164407,5.150200737748146
